 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313470 Jacinto
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";449;436;885
"De 5 a 9 anos";449;432;881
"De 10 a 14 anos";419;376;795
"De 15 a 19 anos";387;353;740
"De 20 a 24 anos";410;382;792
"De 25 a 29 anos";452;459;911
"De 30 a 34 anos";448;415;863
"De 35 a 39 anos";496;392;888
"De 40 a 44 anos";417;357;774
"De 45 a 49 anos";419;387;806
"De 50 a 54 anos";423;376;799
"De 55 a 59 anos";397;331;728
"De 60 a 64 anos";328;285;613
"De 65 a 69 anos";276;277;553
"De 70 a 74 anos";221;230;451
"De 75 a 79 anos";188;183;371
"De 80 anos ou mais";226;247;473
"Total";6405;5918;12323
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

