 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313470 Jacinto
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";527;479;1006
"De 5 a 9 anos";544;501;1045
"De 10 a 14 anos";579;537;1116
"De 15 a 19 anos";568;551;1119
"De 20 a 24 anos";520;470;990
"De 25 a 29 anos";510;409;919
"De 30 a 34 anos";431;378;809
"De 35 a 39 anos";430;387;817
"De 40 a 44 anos";431;379;810
"De 45 a 49 anos";379;341;720
"De 50 a 54 anos";311;314;625
"De 55 a 59 anos";278;296;574
"De 60 a 64 anos";248;252;500
"De 65 a 69 anos";229;212;441
"De 70 a 74 anos";179;155;334
"De 75 a 79 anos";107;135;242
"De 80 anos ou mais";136;157;293
"Total";6407;5953;12360
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

