 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313470 Jacinto
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";462;444;906
"De 5 a 9 anos";455;428;883
"De 10 a 14 anos";436;396;832
"De 15 a 19 anos";425;386;811
"De 20 a 24 anos";443;426;869
"De 25 a 29 anos";451;445;896
"De 30 a 34 anos";472;411;883
"De 35 a 39 anos";473;383;856
"De 40 a 44 anos";420;369;789
"De 45 a 49 anos";418;381;799
"De 50 a 54 anos";411;365;776
"De 55 a 59 anos";369;323;692
"De 60 a 64 anos";313;287;600
"De 65 a 69 anos";261;264;525
"De 70 a 74 anos";218;219;437
"De 75 a 79 anos";175;162;337
"De 80 anos ou mais";204;234;438
"Total";6406;5923;12329
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

