 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315110 Pirapetinga
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";316;300;616
"De 5 a 9 anos";311;298;609
"De 10 a 14 anos";311;297;608
"De 15 a 19 anos";366;351;717
"De 20 a 24 anos";435;461;896
"De 25 a 29 anos";419;470;889
"De 30 a 34 anos";409;423;832
"De 35 a 39 anos";422;407;829
"De 40 a 44 anos";410;415;825
"De 45 a 49 anos";349;375;724
"De 50 a 54 anos";325;341;666
"De 55 a 59 anos";327;341;668
"De 60 a 64 anos";291;330;621
"De 65 a 69 anos";197;247;444
"De 70 a 74 anos";148;180;328
"De 75 a 79 anos";81;132;213
"De 80 anos ou mais";112;175;287
"Total";5229;5543;10772
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

