 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315110 Pirapetinga
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";313;300;613
"De 5 a 9 anos";325;314;639
"De 10 a 14 anos";380;373;753
"De 15 a 19 anos";440;458;898
"De 20 a 24 anos";432;461;893
"De 25 a 29 anos";432;432;864
"De 30 a 34 anos";439;425;864
"De 35 a 39 anos";414;421;835
"De 40 a 44 anos";367;379;746
"De 45 a 49 anos";345;349;694
"De 50 a 54 anos";346;344;690
"De 55 a 59 anos";304;323;627
"De 60 a 64 anos";225;256;481
"De 65 a 69 anos";168;194;362
"De 70 a 74 anos";110;147;257
"De 75 a 79 anos";95;103;198
"De 80 anos ou mais";80;150;230
"Total";5215;5429;10644
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

