 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230495 Guaiúba
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1056;1008;2064
"De 5 a 9 anos";1048;997;2045
"De 10 a 14 anos";1118;1070;2188
"De 15 a 19 anos";1295;1241;2536
"De 20 a 24 anos";1339;1313;2652
"De 25 a 29 anos";1221;1211;2432
"De 30 a 34 anos";1131;1080;2211
"De 35 a 39 anos";1017;948;1965
"De 40 a 44 anos";810;833;1643
"De 45 a 49 anos";723;754;1477
"De 50 a 54 anos";662;635;1297
"De 55 a 59 anos";509;526;1035
"De 60 a 64 anos";365;409;774
"De 65 a 69 anos";300;339;639
"De 70 a 74 anos";226;264;490
"De 75 a 79 anos";161;202;363
"De 80 anos ou mais";179;241;420
"Total";13160;13071;26231
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

