 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230495 Guaiúba
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1070;1021;2091
"De 5 a 9 anos";1043;991;2034
"De 10 a 14 anos";1107;1046;2153
"De 15 a 19 anos";1244;1192;2436
"De 20 a 24 anos";1341;1319;2660
"De 25 a 29 anos";1228;1236;2464
"De 30 a 34 anos";1149;1107;2256
"De 35 a 39 anos";1038;975;2013
"De 40 a 44 anos";852;854;1706
"De 45 a 49 anos";717;761;1478
"De 50 a 54 anos";682;664;1346
"De 55 a 59 anos";539;536;1075
"De 60 a 64 anos";382;429;811
"De 65 a 69 anos";298;340;638
"De 70 a 74 anos";237;277;514
"De 75 a 79 anos";160;201;361
"De 80 anos ou mais";184;252;436
"Total";13271;13201;26472
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

