 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230495 Guaiúba
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1032;986;2018
"De 5 a 9 anos";1081;1058;2139
"De 10 a 14 anos";1235;1216;2451
"De 15 a 19 anos";1398;1339;2737
"De 20 a 24 anos";1316;1264;2580
"De 25 a 29 anos";1178;1108;2286
"De 30 a 34 anos";1049;969;2018
"De 35 a 39 anos";883;849;1732
"De 40 a 44 anos";737;776;1513
"De 45 a 49 anos";697;683;1380
"De 50 a 54 anos";557;554;1111
"De 55 a 59 anos";411;459;870
"De 60 a 64 anos";335;366;701
"De 65 a 69 anos";279;308;587
"De 70 a 74 anos";205;239;444
"De 75 a 79 anos";154;186;340
"De 80 anos ou mais";169;209;378
"Total";12716;12569;25285
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

