 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230495 Guaiúba
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1067;1018;2085
"De 5 a 9 anos";1029;983;2012
"De 10 a 14 anos";1063;984;2047
"De 15 a 19 anos";1136;1084;2220
"De 20 a 24 anos";1285;1261;2546
"De 25 a 29 anos";1211;1262;2473
"De 30 a 34 anos";1151;1129;2280
"De 35 a 39 anos";1054;1006;2060
"De 40 a 44 anos";921;872;1793
"De 45 a 49 anos";693;766;1459
"De 50 a 54 anos";696;698;1394
"De 55 a 59 anos";562;534;1096
"De 60 a 64 anos";404;462;866
"De 65 a 69 anos";286;335;621
"De 70 a 74 anos";244;286;530
"De 75 a 79 anos";156;203;359
"De 80 anos ou mais";186;263;449
"Total";13144;13146;26290
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

