 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230495 Guaiúba
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1222;1188;2410
"De 5 a 9 anos";1326;1309;2635
"De 10 a 14 anos";1295;1259;2554
"De 15 a 19 anos";1258;1161;2419
"De 20 a 24 anos";1084;940;2024
"De 25 a 29 anos";839;787;1626
"De 30 a 34 anos";712;721;1433
"De 35 a 39 anos";655;617;1272
"De 40 a 44 anos";542;524;1066
"De 45 a 49 anos";393;438;831
"De 50 a 54 anos";343;369;712
"De 55 a 59 anos";282;316;598
"De 60 a 64 anos";251;276;527
"De 65 a 69 anos";205;218;423
"De 70 a 74 anos";158;173;331
"De 75 a 79 anos";135;151;286
"De 80 anos ou mais";112;104;216
"Total";10812;10551;21363
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

