 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311700 Comercinho
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";319;317;636
"De 5 a 9 anos";393;383;776
"De 10 a 14 anos";445;443;888
"De 15 a 19 anos";459;439;898
"De 20 a 24 anos";365;328;693
"De 25 a 29 anos";314;286;600
"De 30 a 34 anos";280;264;544
"De 35 a 39 anos";245;251;496
"De 40 a 44 anos";289;242;531
"De 45 a 49 anos";253;231;484
"De 50 a 54 anos";221;212;433
"De 55 a 59 anos";203;193;396
"De 60 a 64 anos";166;170;336
"De 65 a 69 anos";152;154;306
"De 70 a 74 anos";112;115;227
"De 75 a 79 anos";88;96;184
"De 80 anos ou mais";89;98;187
"Total";4393;4222;8615
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

