 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311700 Comercinho
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";299;301;600
"De 5 a 9 anos";379;363;742
"De 10 a 14 anos";438;438;876
"De 15 a 19 anos";459;444;903
"De 20 a 24 anos";330;299;629
"De 25 a 29 anos";301;272;573
"De 30 a 34 anos";277;257;534
"De 35 a 39 anos";237;255;492
"De 40 a 44 anos";290;240;530
"De 45 a 49 anos";257;229;486
"De 50 a 54 anos";220;209;429
"De 55 a 59 anos";204;192;396
"De 60 a 64 anos";162;168;330
"De 65 a 69 anos";156;158;314
"De 70 a 74 anos";111;114;225
"De 75 a 79 anos";91;99;190
"De 80 anos ou mais";94;107;201
"Total";4305;4145;8450
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

