 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411470 Maria Helena
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";245;234;479
"De 5 a 9 anos";301;292;593
"De 10 a 14 anos";320;285;605
"De 15 a 19 anos";306;256;562
"De 20 a 24 anos";258;256;514
"De 25 a 29 anos";230;251;481
"De 30 a 34 anos";252;261;513
"De 35 a 39 anos";245;247;492
"De 40 a 44 anos";205;215;420
"De 45 a 49 anos";173;182;355
"De 50 a 54 anos";145;151;296
"De 55 a 59 anos";131;126;257
"De 60 a 64 anos";123;129;252
"De 65 a 69 anos";107;112;219
"De 70 a 74 anos";90;75;165
"De 75 a 79 anos";77;51;128
"De 80 anos ou mais";43;42;85
"Total";3251;3165;6416
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

