 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411470 Maria Helena
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";154;146;300
"De 5 a 9 anos";148;151;299
"De 10 a 14 anos";144;165;309
"De 15 a 19 anos";189;191;380
"De 20 a 24 anos";237;226;463
"De 25 a 29 anos";234;225;459
"De 30 a 34 anos";223;190;413
"De 35 a 39 anos";217;196;413
"De 40 a 44 anos";211;206;417
"De 45 a 49 anos";220;220;440
"De 50 a 54 anos";227;217;444
"De 55 a 59 anos";182;179;361
"De 60 a 64 anos";147;154;301
"De 65 a 69 anos";116;115;231
"De 70 a 74 anos";86;89;175
"De 75 a 79 anos";69;69;138
"De 80 anos ou mais";90;87;177
"Total";2894;2826;5720
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

