 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411470 Maria Helena
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";152;166;318
"De 5 a 9 anos";184;200;384
"De 10 a 14 anos";260;236;496
"De 15 a 19 anos";259;271;530
"De 20 a 24 anos";245;220;465
"De 25 a 29 anos";226;200;426
"De 30 a 34 anos";223;222;445
"De 35 a 39 anos";214;226;440
"De 40 a 44 anos";251;250;501
"De 45 a 49 anos";225;203;428
"De 50 a 54 anos";178;189;367
"De 55 a 59 anos";152;156;308
"De 60 a 64 anos";123;134;257
"De 65 a 69 anos";104;102;206
"De 70 a 74 anos";97;97;194
"De 75 a 79 anos";61;66;127
"De 80 anos ou mais";78;62;140
"Total";3032;3000;6032
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

