 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240895 Rio do Fogo
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";678;644;1322
"De 5 a 9 anos";554;566;1120
"De 10 a 14 anos";583;568;1151
"De 15 a 19 anos";586;536;1122
"De 20 a 24 anos";485;449;934
"De 25 a 29 anos";368;326;694
"De 30 a 34 anos";343;292;635
"De 35 a 39 anos";237;220;457
"De 40 a 44 anos";171;194;365
"De 45 a 49 anos";154;157;311
"De 50 a 54 anos";147;169;316
"De 55 a 59 anos";135;131;266
"De 60 a 64 anos";119;135;254
"De 65 a 69 anos";76;99;175
"De 70 a 74 anos";76;69;145
"De 75 a 79 anos";52;64;116
"De 80 anos ou mais";49;42;91
"Total";4813;4661;9474
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

