 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240895 Rio do Fogo
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";589;562;1151
"De 5 a 9 anos";609;585;1194
"De 10 a 14 anos";568;542;1110
"De 15 a 19 anos";520;500;1020
"De 20 a 24 anos";516;483;999
"De 25 a 29 anos";458;426;884
"De 30 a 34 anos";373;351;724
"De 35 a 39 anos";337;298;635
"De 40 a 44 anos";263;242;505
"De 45 a 49 anos";190;191;381
"De 50 a 54 anos";147;158;305
"De 55 a 59 anos";140;153;293
"De 60 a 64 anos";132;129;261
"De 65 a 69 anos";104;109;213
"De 70 a 74 anos";75;86;161
"De 75 a 79 anos";47;54;101
"De 80 anos ou mais";57;64;121
"Total";5125;4933;10058
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

