 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420075 Alto Bela Vista
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";57;53;110
"De 5 a 9 anos";53;59;112
"De 10 a 14 anos";54;62;116
"De 15 a 19 anos";67;61;128
"De 20 a 24 anos";65;61;126
"De 25 a 29 anos";60;56;116
"De 30 a 34 anos";54;58;112
"De 35 a 39 anos";59;64;123
"De 40 a 44 anos";76;73;149
"De 45 a 49 anos";87;79;166
"De 50 a 54 anos";92;76;168
"De 55 a 59 anos";72;73;145
"De 60 a 64 anos";60;72;132
"De 65 a 69 anos";51;49;100
"De 70 a 74 anos";38;35;73
"De 75 a 79 anos";32;27;59
"De 80 anos ou mais";34;37;71
"Total";1011;995;2006
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

