 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420075 Alto Bela Vista
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";56;53;109
"De 5 a 9 anos";55;49;104
"De 10 a 14 anos";45;46;91
"De 15 a 19 anos";40;46;86
"De 20 a 24 anos";53;54;107
"De 25 a 29 anos";61;62;123
"De 30 a 34 anos";62;58;120
"De 35 a 39 anos";56;60;116
"De 40 a 44 anos";61;66;127
"De 45 a 49 anos";79;76;155
"De 50 a 54 anos";89;78;167
"De 55 a 59 anos";76;72;148
"De 60 a 64 anos";64;68;132
"De 65 a 69 anos";58;65;123
"De 70 a 74 anos";47;43;90
"De 75 a 79 anos";32;29;61
"De 80 anos ou mais";45;44;89
"Total";979;969;1948
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

