 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220157 Belém do Piauí
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";155;134;289
"De 5 a 9 anos";130;141;271
"De 10 a 14 anos";143;125;268
"De 15 a 19 anos";144;150;294
"De 20 a 24 anos";149;114;263
"De 25 a 29 anos";99;87;186
"De 30 a 34 anos";109;97;206
"De 35 a 39 anos";78;81;159
"De 40 a 44 anos";59;61;120
"De 45 a 49 anos";47;47;94
"De 50 a 54 anos";51;54;105
"De 55 a 59 anos";42;50;92
"De 60 a 64 anos";43;43;86
"De 65 a 69 anos";35;34;69
"De 70 a 74 anos";23;26;49
"De 75 a 79 anos";16;17;33
"De 80 anos ou mais";27;24;51
"Total";1350;1285;2635
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

