 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220157 Belém do Piauí
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";128;127;255
"De 5 a 9 anos";143;133;276
"De 10 a 14 anos";162;149;311
"De 15 a 19 anos";165;157;322
"De 20 a 24 anos";143;142;285
"De 25 a 29 anos";144;139;283
"De 30 a 34 anos";155;135;290
"De 35 a 39 anos";132;116;248
"De 40 a 44 anos";134;102;236
"De 45 a 49 anos";115;101;216
"De 50 a 54 anos";82;82;164
"De 55 a 59 anos";64;62;126
"De 60 a 64 anos";57;59;116
"De 65 a 69 anos";44;54;98
"De 70 a 74 anos";33;43;76
"De 75 a 79 anos";25;25;50
"De 80 anos ou mais";24;37;61
"Total";1750;1663;3413
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

