 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314890 Pedra do Indaiá
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";112;113;225
"De 5 a 9 anos";122;122;244
"De 10 a 14 anos";138;128;266
"De 15 a 19 anos";142;141;283
"De 20 a 24 anos";151;144;295
"De 25 a 29 anos";149;144;293
"De 30 a 34 anos";146;147;293
"De 35 a 39 anos";148;150;298
"De 40 a 44 anos";152;141;293
"De 45 a 49 anos";165;132;297
"De 50 a 54 anos";144;129;273
"De 55 a 59 anos";115;121;236
"De 60 a 64 anos";103;96;199
"De 65 a 69 anos";78;75;153
"De 70 a 74 anos";69;59;128
"De 75 a 79 anos";49;44;93
"De 80 anos ou mais";42;44;86
"Total";2025;1930;3955
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

