 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314890 Pedra do Indaiá
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";146;142;288
"De 5 a 9 anos";153;148;301
"De 10 a 14 anos";163;157;320
"De 15 a 19 anos";163;165;328
"De 20 a 24 anos";164;163;327
"De 25 a 29 anos";157;150;307
"De 30 a 34 anos";163;142;305
"De 35 a 39 anos";177;140;317
"De 40 a 44 anos";144;135;279
"De 45 a 49 anos";120;126;246
"De 50 a 54 anos";109;101;210
"De 55 a 59 anos";95;89;184
"De 60 a 64 anos";90;77;167
"De 65 a 69 anos";76;58;134
"De 70 a 74 anos";56;43;99
"De 75 a 79 anos";30;34;64
"De 80 anos ou mais";22;26;48
"Total";2028;1896;3924
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

