 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251130 Piancó
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";573;531;1104
"De 5 a 9 anos";616;646;1262
"De 10 a 14 anos";644;711;1355
"De 15 a 19 anos";738;704;1442
"De 20 a 24 anos";670;688;1358
"De 25 a 29 anos";606;684;1290
"De 30 a 34 anos";607;639;1246
"De 35 a 39 anos";549;596;1145
"De 40 a 44 anos";490;531;1021
"De 45 a 49 anos";452;503;955
"De 50 a 54 anos";346;435;781
"De 55 a 59 anos";311;377;688
"De 60 a 64 anos";290;333;623
"De 65 a 69 anos";225;277;502
"De 70 a 74 anos";161;258;419
"De 75 a 79 anos";105;160;265
"De 80 anos ou mais";169;178;347
"Total";7552;8251;15803
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

