 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251130 Piancó
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";535;509;1044
"De 5 a 9 anos";513;492;1005
"De 10 a 14 anos";595;559;1154
"De 15 a 19 anos";593;625;1218
"De 20 a 24 anos";589;637;1226
"De 25 a 29 anos";661;639;1300
"De 30 a 34 anos";611;650;1261
"De 35 a 39 anos";589;652;1241
"De 40 a 44 anos";596;623;1219
"De 45 a 49 anos";512;579;1091
"De 50 a 54 anos";464;506;970
"De 55 a 59 anos";414;462;876
"De 60 a 64 anos";290;376;666
"De 65 a 69 anos";259;319;578
"De 70 a 74 anos";217;264;481
"De 75 a 79 anos";140;203;343
"De 80 anos ou mais";159;243;402
"Total";7737;8338;16075
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

