 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251130 Piancó
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";643;609;1252
"De 5 a 9 anos";650;701;1351
"De 10 a 14 anos";743;713;1456
"De 15 a 19 anos";728;756;1484
"De 20 a 24 anos";731;769;1500
"De 25 a 29 anos";615;674;1289
"De 30 a 34 anos";557;592;1149
"De 35 a 39 anos";505;571;1076
"De 40 a 44 anos";453;501;954
"De 45 a 49 anos";377;456;833
"De 50 a 54 anos";324;384;708
"De 55 a 59 anos";294;354;648
"De 60 a 64 anos";251;302;553
"De 65 a 69 anos";200;291;491
"De 70 a 74 anos";139;202;341
"De 75 a 79 anos";105;126;231
"De 80 anos ou mais";152;164;316
"Total";7467;8165;15632
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

