 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510780 Santo Antônio do Leverger
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";845;812;1657
"De 5 a 9 anos";822;748;1570
"De 10 a 14 anos";830;763;1593
"De 15 a 19 anos";886;797;1683
"De 20 a 24 anos";904;753;1657
"De 25 a 29 anos";799;724;1523
"De 30 a 34 anos";717;603;1320
"De 35 a 39 anos";658;565;1223
"De 40 a 44 anos";585;467;1052
"De 45 a 49 anos";530;470;1000
"De 50 a 54 anos";475;362;837
"De 55 a 59 anos";409;341;750
"De 60 a 64 anos";321;257;578
"De 65 a 69 anos";249;229;478
"De 70 a 74 anos";200;148;348
"De 75 a 79 anos";128;104;232
"De 80 anos ou mais";112;92;204
"Total";9470;8235;17705
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

