 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510780 Santo Antônio do Leverger
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";780;755;1535
"De 5 a 9 anos";850;807;1657
"De 10 a 14 anos";984;878;1862
"De 15 a 19 anos";1003;776;1779
"De 20 a 24 anos";789;708;1497
"De 25 a 29 anos";665;532;1197
"De 30 a 34 anos";582;503;1085
"De 35 a 39 anos";511;397;908
"De 40 a 44 anos";481;423;904
"De 45 a 49 anos";419;306;725
"De 50 a 54 anos";369;315;684
"De 55 a 59 anos";294;244;538
"De 60 a 64 anos";259;240;499
"De 65 a 69 anos";226;156;382
"De 70 a 74 anos";164;121;285
"De 75 a 79 anos";107;65;172
"De 80 anos ou mais";69;62;131
"Total";8552;7288;15840
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

