 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410080 Alvorada do Sul
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";459;419;878
"De 5 a 9 anos";457;428;885
"De 10 a 14 anos";465;435;900
"De 15 a 19 anos";486;446;932
"De 20 a 24 anos";402;398;800
"De 25 a 29 anos";338;349;687
"De 30 a 34 anos";359;374;733
"De 35 a 39 anos";360;349;709
"De 40 a 44 anos";289;317;606
"De 45 a 49 anos";254;295;549
"De 50 a 54 anos";244;224;468
"De 55 a 59 anos";187;181;368
"De 60 a 64 anos";158;159;317
"De 65 a 69 anos";123;126;249
"De 70 a 74 anos";104;118;222
"De 75 a 79 anos";79;86;165
"De 80 anos ou mais";53;65;118
"Total";4817;4769;9586
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

