 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410080 Alvorada do Sul
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";374;345;719
"De 5 a 9 anos";392;324;716
"De 10 a 14 anos";416;353;769
"De 15 a 19 anos";429;404;833
"De 20 a 24 anos";442;438;880
"De 25 a 29 anos";447;404;851
"De 30 a 34 anos";401;379;780
"De 35 a 39 anos";341;366;707
"De 40 a 44 anos";372;374;746
"De 45 a 49 anos";398;386;784
"De 50 a 54 anos";371;372;743
"De 55 a 59 anos";318;338;656
"De 60 a 64 anos";282;289;571
"De 65 a 69 anos";203;194;397
"De 70 a 74 anos";147;154;301
"De 75 a 79 anos";97;123;220
"De 80 anos ou mais";95;126;221
"Total";5525;5369;10894
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

