 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353450 Oscar Bressane
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";76;73;149
"De 5 a 9 anos";79;74;153
"De 10 a 14 anos";73;64;137
"De 15 a 19 anos";58;65;123
"De 20 a 24 anos";58;76;134
"De 25 a 29 anos";75;85;160
"De 30 a 34 anos";87;92;179
"De 35 a 39 anos";89;90;179
"De 40 a 44 anos";87;96;183
"De 45 a 49 anos";88;103;191
"De 50 a 54 anos";84;111;195
"De 55 a 59 anos";75;94;169
"De 60 a 64 anos";64;92;156
"De 65 a 69 anos";74;83;157
"De 70 a 74 anos";68;65;133
"De 75 a 79 anos";39;51;90
"De 80 anos ou mais";55;59;114
"Total";1229;1373;2602
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

