 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353450 Oscar Bressane
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";94;89;183
"De 5 a 9 anos";60;97;157
"De 10 a 14 anos";95;90;185
"De 15 a 19 anos";93;114;207
"De 20 a 24 anos";109;92;201
"De 25 a 29 anos";97;116;213
"De 30 a 34 anos";104;98;202
"De 35 a 39 anos";78;97;175
"De 40 a 44 anos";84;94;178
"De 45 a 49 anos";60;88;148
"De 50 a 54 anos";82;81;163
"De 55 a 59 anos";88;79;167
"De 60 a 64 anos";57;66;123
"De 65 a 69 anos";50;48;98
"De 70 a 74 anos";42;35;77
"De 75 a 79 anos";29;28;57
"De 80 anos ou mais";30;36;66
"Total";1252;1348;2600
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

