 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313050 Ilicínea
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";422;401;823
"De 5 a 9 anos";407;395;802
"De 10 a 14 anos";407;406;813
"De 15 a 19 anos";481;451;932
"De 20 a 24 anos";541;521;1062
"De 25 a 29 anos";492;514;1006
"De 30 a 34 anos";470;462;932
"De 35 a 39 anos";457;445;902
"De 40 a 44 anos";399;410;809
"De 45 a 49 anos";384;406;790
"De 50 a 54 anos";398;391;789
"De 55 a 59 anos";372;349;721
"De 60 a 64 anos";331;287;618
"De 65 a 69 anos";266;238;504
"De 70 a 74 anos";182;147;329
"De 75 a 79 anos";109;128;237
"De 80 anos ou mais";140;166;306
"Total";6258;6117;12375
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

