 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313050 Ilicínea
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";421;400;821
"De 5 a 9 anos";402;395;797
"De 10 a 14 anos";421;414;835
"De 15 a 19 anos";501;471;972
"De 20 a 24 anos";537;523;1060
"De 25 a 29 anos";489;501;990
"De 30 a 34 anos";472;460;932
"De 35 a 39 anos";447;439;886
"De 40 a 44 anos";397;411;808
"De 45 a 49 anos";388;403;791
"De 50 a 54 anos";395;387;782
"De 55 a 59 anos";366;336;702
"De 60 a 64 anos";325;284;609
"De 65 a 69 anos";255;219;474
"De 70 a 74 anos";170;147;317
"De 75 a 79 anos";109;127;236
"De 80 anos ou mais";135;156;291
"Total";6230;6073;12303
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

