 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351200 Colina
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";583;560;1143
"De 5 a 9 anos";590;586;1176
"De 10 a 14 anos";649;617;1266
"De 15 a 19 anos";713;643;1356
"De 20 a 24 anos";722;737;1459
"De 25 a 29 anos";851;770;1621
"De 30 a 34 anos";760;747;1507
"De 35 a 39 anos";667;658;1325
"De 40 a 44 anos";613;625;1238
"De 45 a 49 anos";602;625;1227
"De 50 a 54 anos";591;596;1187
"De 55 a 59 anos";464;520;984
"De 60 a 64 anos";381;408;789
"De 65 a 69 anos";298;331;629
"De 70 a 74 anos";201;250;451
"De 75 a 79 anos";140;200;340
"De 80 anos ou mais";167;241;408
"Total";8992;9114;18106
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

