 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351200 Colina
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";594;582;1176
"De 5 a 9 anos";668;634;1302
"De 10 a 14 anos";748;672;1420
"De 15 a 19 anos";737;763;1500
"De 20 a 24 anos";859;787;1646
"De 25 a 29 anos";767;752;1519
"De 30 a 34 anos";665;661;1326
"De 35 a 39 anos";625;633;1258
"De 40 a 44 anos";624;639;1263
"De 45 a 49 anos";614;607;1221
"De 50 a 54 anos";487;532;1019
"De 55 a 59 anos";402;422;824
"De 60 a 64 anos";337;357;694
"De 65 a 69 anos";235;278;513
"De 70 a 74 anos";183;236;419
"De 75 a 79 anos";135;172;307
"De 80 anos ou mais";135;184;319
"Total";8815;8911;17726
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

