 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351200 Colina
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";587;560;1147
"De 5 a 9 anos";575;571;1146
"De 10 a 14 anos";605;593;1198
"De 15 a 19 anos";691;606;1297
"De 20 a 24 anos";688;703;1391
"De 25 a 29 anos";833;759;1592
"De 30 a 34 anos";801;768;1569
"De 35 a 39 anos";701;686;1387
"De 40 a 44 anos";623;629;1252
"De 45 a 49 anos";591;623;1214
"De 50 a 54 anos";608;610;1218
"De 55 a 59 anos";501;554;1055
"De 60 a 64 anos";402;439;841
"De 65 a 69 anos";319;353;672
"De 70 a 74 anos";219;264;483
"De 75 a 79 anos";146;206;352
"De 80 anos ou mais";177;265;442
"Total";9067;9189;18256
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

