 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330020 Araruama
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4107;3841;7948
"De 5 a 9 anos";4507;4299;8806
"De 10 a 14 anos";4211;4131;8342
"De 15 a 19 anos";4233;4168;8401
"De 20 a 24 anos";4137;4237;8374
"De 25 a 29 anos";3716;3928;7644
"De 30 a 34 anos";3285;3611;6896
"De 35 a 39 anos";3298;3590;6888
"De 40 a 44 anos";3123;3365;6488
"De 45 a 49 anos";2731;2912;5643
"De 50 a 54 anos";2277;2419;4696
"De 55 a 59 anos";1859;2000;3859
"De 60 a 64 anos";1536;1618;3154
"De 65 a 69 anos";1237;1352;2589
"De 70 a 74 anos";902;1066;1968
"De 75 a 79 anos";677;825;1502
"De 80 anos ou mais";469;722;1191
"Total";46305;48084;94389
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

