 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330020 Araruama
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4010;3737;7747
"De 5 a 9 anos";4476;4252;8728
"De 10 a 14 anos";5040;4841;9881
"De 15 a 19 anos";4687;4635;9322
"De 20 a 24 anos";4384;4429;8813
"De 25 a 29 anos";4227;4498;8725
"De 30 a 34 anos";4032;4436;8468
"De 35 a 39 anos";3663;4166;7829
"De 40 a 44 anos";3710;4068;7778
"De 45 a 49 anos";3471;3823;7294
"De 50 a 54 anos";3134;3427;6561
"De 55 a 59 anos";2608;2924;5532
"De 60 a 64 anos";2154;2410;4564
"De 65 a 69 anos";1650;1869;3519
"De 70 a 74 anos";1345;1487;2832
"De 75 a 79 anos";798;1046;1844
"De 80 anos ou mais";755;1218;1973
"Total";54144;57266;111410
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

