 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310380 Arapuá
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";96;89;185
"De 5 a 9 anos";113;98;211
"De 10 a 14 anos";107;106;213
"De 15 a 19 anos";122;96;218
"De 20 a 24 anos";120;102;222
"De 25 a 29 anos";112;106;218
"De 30 a 34 anos";111;125;236
"De 35 a 39 anos";115;110;225
"De 40 a 44 anos";97;96;193
"De 45 a 49 anos";96;76;172
"De 50 a 54 anos";90;78;168
"De 55 a 59 anos";78;75;153
"De 60 a 64 anos";58;63;121
"De 65 a 69 anos";51;51;102
"De 70 a 74 anos";36;36;72
"De 75 a 79 anos";27;32;59
"De 80 anos ou mais";24;28;52
"Total";1453;1367;2820
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

