 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310560 Barbacena
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3853;3675;7528
"De 5 a 9 anos";4100;3936;8036
"De 10 a 14 anos";4560;4478;9038
"De 15 a 19 anos";5333;5297;10630
"De 20 a 24 anos";5541;5449;10990
"De 25 a 29 anos";5286;5466;10752
"De 30 a 34 anos";5035;5400;10435
"De 35 a 39 anos";4779;5200;9979
"De 40 a 44 anos";4465;5011;9476
"De 45 a 49 anos";4486;5163;9649
"De 50 a 54 anos";4202;4913;9115
"De 55 a 59 anos";3651;4393;8044
"De 60 a 64 anos";2696;3332;6028
"De 65 a 69 anos";2010;2580;4590
"De 70 a 74 anos";1359;1880;3239
"De 75 a 79 anos";919;1397;2316
"De 80 anos ou mais";895;1827;2722
"Total";63170;69397;132567
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

