 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310560 Barbacena
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3901;3723;7624
"De 5 a 9 anos";4224;4109;8333
"De 10 a 14 anos";5011;4951;9962
"De 15 a 19 anos";5502;5333;10835
"De 20 a 24 anos";5412;5454;10866
"De 25 a 29 anos";5103;5409;10512
"De 30 a 34 anos";4909;5253;10162
"De 35 a 39 anos";4541;4995;9536
"De 40 a 44 anos";4540;5141;9681
"De 45 a 49 anos";4428;5070;9498
"De 50 a 54 anos";4058;4745;8803
"De 55 a 59 anos";3152;3771;6923
"De 60 a 64 anos";2455;2985;5440
"De 65 a 69 anos";1740;2243;3983
"De 70 a 74 anos";1252;1719;2971
"De 75 a 79 anos";790;1301;2091
"De 80 anos ou mais";775;1607;2382
"Total";61793;67809;129602
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

