 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310560 Barbacena
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4059;3875;7934
"De 5 a 9 anos";4455;4345;8800
"De 10 a 14 anos";5204;5140;10344
"De 15 a 19 anos";5513;5349;10862
"De 20 a 24 anos";5364;5476;10840
"De 25 a 29 anos";5025;5339;10364
"De 30 a 34 anos";4772;5123;9895
"De 35 a 39 anos";4450;4951;9401
"De 40 a 44 anos";4577;5167;9744
"De 45 a 49 anos";4333;4967;9300
"De 50 a 54 anos";3827;4460;8287
"De 55 a 59 anos";2888;3438;6326
"De 60 a 64 anos";2255;2728;4983
"De 65 a 69 anos";1595;2074;3669
"De 70 a 74 anos";1173;1635;2808
"De 75 a 79 anos";732;1243;1975
"De 80 anos ou mais";693;1438;2131
"Total";60915;66748;127663
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

