 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310420 Arcos
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1145;1102;2247
"De 5 a 9 anos";1215;1166;2381
"De 10 a 14 anos";1466;1366;2832
"De 15 a 19 anos";1481;1509;2990
"De 20 a 24 anos";1657;1562;3219
"De 25 a 29 anos";1730;1687;3417
"De 30 a 34 anos";1545;1554;3099
"De 35 a 39 anos";1378;1400;2778
"De 40 a 44 anos";1419;1480;2899
"De 45 a 49 anos";1348;1420;2768
"De 50 a 54 anos";1154;1238;2392
"De 55 a 59 anos";952;952;1904
"De 60 a 64 anos";699;751;1450
"De 65 a 69 anos";538;523;1061
"De 70 a 74 anos";366;392;758
"De 75 a 79 anos";240;291;531
"De 80 anos ou mais";224;319;543
"Total";18557;18712;37269
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

