 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310420 Arcos
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1109;1061;2170
"De 5 a 9 anos";1189;1150;2339
"De 10 a 14 anos";1342;1268;2610
"De 15 a 19 anos";1515;1455;2970
"De 20 a 24 anos";1571;1536;3107
"De 25 a 29 anos";1705;1624;3329
"De 30 a 34 anos";1659;1661;3320
"De 35 a 39 anos";1468;1501;2969
"De 40 a 44 anos";1378;1425;2803
"De 45 a 49 anos";1381;1466;2847
"De 50 a 54 anos";1253;1354;2607
"De 55 a 59 anos";1055;1101;2156
"De 60 a 64 anos";817;846;1663
"De 65 a 69 anos";603;626;1229
"De 70 a 74 anos";431;437;868
"De 75 a 79 anos";280;318;598
"De 80 anos ou mais";274;374;648
"Total";19030;19203;38233
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

