 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310420 Arcos
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1115;1070;2185
"De 5 a 9 anos";1195;1152;2347
"De 10 a 14 anos";1391;1306;2697
"De 15 a 19 anos";1503;1474;2977
"De 20 a 24 anos";1601;1545;3146
"De 25 a 29 anos";1716;1645;3361
"De 30 a 34 anos";1631;1630;3261
"De 35 a 39 anos";1431;1462;2893
"De 40 a 44 anos";1392;1443;2835
"De 45 a 49 anos";1372;1454;2826
"De 50 a 54 anos";1223;1318;2541
"De 55 a 59 anos";1020;1052;2072
"De 60 a 64 anos";777;813;1590
"De 65 a 69 anos";579;589;1168
"De 70 a 74 anos";409;422;831
"De 75 a 79 anos";266;308;574
"De 80 anos ou mais";257;355;612
"Total";18878;19038;37916
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

