 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312480 Estrela do Sul
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";243;229;472
"De 5 a 9 anos";264;239;503
"De 10 a 14 anos";298;281;579
"De 15 a 19 anos";345;320;665
"De 20 a 24 anos";349;292;641
"De 25 a 29 anos";342;299;641
"De 30 a 34 anos";315;297;612
"De 35 a 39 anos";297;266;563
"De 40 a 44 anos";269;244;513
"De 45 a 49 anos";295;272;567
"De 50 a 54 anos";290;247;537
"De 55 a 59 anos";226;174;400
"De 60 a 64 anos";174;153;327
"De 65 a 69 anos";124;121;245
"De 70 a 74 anos";97;92;189
"De 75 a 79 anos";71;79;150
"De 80 anos ou mais";77;82;159
"Total";4076;3687;7763
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

