 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312480 Estrela do Sul
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";258;229;487
"De 5 a 9 anos";288;269;557
"De 10 a 14 anos";329;324;653
"De 15 a 19 anos";334;300;634
"De 20 a 24 anos";346;311;657
"De 25 a 29 anos";323;303;626
"De 30 a 34 anos";305;267;572
"De 35 a 39 anos";267;241;508
"De 40 a 44 anos";297;280;577
"De 45 a 49 anos";311;266;577
"De 50 a 54 anos";245;182;427
"De 55 a 59 anos";193;166;359
"De 60 a 64 anos";144;137;281
"De 65 a 69 anos";117;103;220
"De 70 a 74 anos";92;102;194
"De 75 a 79 anos";62;55;117
"De 80 anos ou mais";64;73;137
"Total";3975;3608;7583
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

