 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241410 Tenente Ananias
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";388;371;759
"De 5 a 9 anos";403;463;866
"De 10 a 14 anos";434;396;830
"De 15 a 19 anos";408;369;777
"De 20 a 24 anos";447;442;889
"De 25 a 29 anos";515;495;1010
"De 30 a 34 anos";494;413;907
"De 35 a 39 anos";442;366;808
"De 40 a 44 anos";307;319;626
"De 45 a 49 anos";325;280;605
"De 50 a 54 anos";270;285;555
"De 55 a 59 anos";221;219;440
"De 60 a 64 anos";166;180;346
"De 65 a 69 anos";169;177;346
"De 70 a 74 anos";132;157;289
"De 75 a 79 anos";110;118;228
"De 80 anos ou mais";109;108;217
"Total";5340;5158;10498
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

