 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241410 Tenente Ananias
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";380;363;743
"De 5 a 9 anos";397;414;811
"De 10 a 14 anos";420;435;855
"De 15 a 19 anos";416;369;785
"De 20 a 24 anos";417;384;801
"De 25 a 29 anos";469;460;929
"De 30 a 34 anos";521;467;988
"De 35 a 39 anos";489;391;880
"De 40 a 44 anos";387;344;731
"De 45 a 49 anos";312;296;608
"De 50 a 54 anos";305;276;581
"De 55 a 59 anos";245;253;498
"De 60 a 64 anos";186;195;381
"De 65 a 69 anos";162;169;331
"De 70 a 74 anos";147;158;305
"De 75 a 79 anos";109;124;233
"De 80 anos ou mais";124;131;255
"Total";5486;5229;10715
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

