 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521850 Quirinópolis
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1714;1641;3355
"De 5 a 9 anos";1759;1612;3371
"De 10 a 14 anos";1664;1577;3241
"De 15 a 19 anos";1787;1637;3424
"De 20 a 24 anos";1991;1829;3820
"De 25 a 29 anos";2140;1957;4097
"De 30 a 34 anos";2254;2051;4305
"De 35 a 39 anos";2149;1942;4091
"De 40 a 44 anos";1913;1823;3736
"De 45 a 49 anos";1706;1708;3414
"De 50 a 54 anos";1468;1512;2980
"De 55 a 59 anos";1211;1239;2450
"De 60 a 64 anos";989;1025;2014
"De 65 a 69 anos";789;793;1582
"De 70 a 74 anos";578;567;1145
"De 75 a 79 anos";425;409;834
"De 80 anos ou mais";456;439;895
"Total";24993;23761;48754
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

