 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521850 Quirinópolis
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1729;1655;3384
"De 5 a 9 anos";1759;1635;3394
"De 10 a 14 anos";1693;1570;3263
"De 15 a 19 anos";1747;1629;3376
"De 20 a 24 anos";2017;1813;3830
"De 25 a 29 anos";2140;1967;4107
"De 30 a 34 anos";2259;2041;4300
"De 35 a 39 anos";2215;2005;4220
"De 40 a 44 anos";1957;1826;3783
"De 45 a 49 anos";1743;1737;3480
"De 50 a 54 anos";1514;1548;3062
"De 55 a 59 anos";1246;1290;2536
"De 60 a 64 anos";1017;1045;2062
"De 65 a 69 anos";813;830;1643
"De 70 a 74 anos";603;587;1190
"De 75 a 79 anos";425;418;843
"De 80 anos ou mais";480;463;943
"Total";25357;24059;49416
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

