 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521850 Quirinópolis
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1743;1674;3417
"De 5 a 9 anos";1597;1532;3129
"De 10 a 14 anos";1756;1680;3436
"De 15 a 19 anos";1974;1854;3828
"De 20 a 24 anos";1910;1884;3794
"De 25 a 29 anos";1723;1697;3420
"De 30 a 34 anos";1686;1748;3434
"De 35 a 39 anos";1581;1647;3228
"De 40 a 44 anos";1348;1479;2827
"De 45 a 49 anos";1207;1177;2384
"De 50 a 54 anos";1020;1057;2077
"De 55 a 59 anos";859;818;1677
"De 60 a 64 anos";681;664;1345
"De 65 a 69 anos";596;519;1115
"De 70 a 74 anos";442;385;827
"De 75 a 79 anos";254;246;500
"De 80 anos ou mais";237;240;477
"Total";20614;20301;40915
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

