 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521850 Quirinópolis
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1724;1607;3331
"De 5 a 9 anos";1602;1553;3155
"De 10 a 14 anos";1771;1665;3436
"De 15 a 19 anos";1882;1810;3692
"De 20 a 24 anos";1928;1862;3790
"De 25 a 29 anos";1886;1825;3711
"De 30 a 34 anos";1766;1758;3524
"De 35 a 39 anos";1661;1712;3373
"De 40 a 44 anos";1469;1562;3031
"De 45 a 49 anos";1285;1298;2583
"De 50 a 54 anos";1084;1100;2184
"De 55 a 59 anos";910;898;1808
"De 60 a 64 anos";727;706;1433
"De 65 a 69 anos";600;554;1154
"De 70 a 74 anos";477;421;898
"De 75 a 79 anos";293;270;563
"De 80 anos ou mais";256;257;513
"Total";21321;20858;42179
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

