 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412370 Santa Isabel do Ivaí
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";365;360;725
"De 5 a 9 anos";409;387;796
"De 10 a 14 anos";473;431;904
"De 15 a 19 anos";481;407;888
"De 20 a 24 anos";352;383;735
"De 25 a 29 anos";300;358;658
"De 30 a 34 anos";341;378;719
"De 35 a 39 anos";370;416;786
"De 40 a 44 anos";303;295;598
"De 45 a 49 anos";232;253;485
"De 50 a 54 anos";210;230;440
"De 55 a 59 anos";201;205;406
"De 60 a 64 anos";212;191;403
"De 65 a 69 anos";167;138;305
"De 70 a 74 anos";135;118;253
"De 75 a 79 anos";72;78;150
"De 80 anos ou mais";48;56;104
"Total";4671;4684;9355
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

