 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231135 Quixelô
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";514;522;1036
"De 5 a 9 anos";570;562;1132
"De 10 a 14 anos";669;646;1315
"De 15 a 19 anos";675;662;1337
"De 20 a 24 anos";598;597;1195
"De 25 a 29 anos";556;570;1126
"De 30 a 34 anos";559;562;1121
"De 35 a 39 anos";566;515;1081
"De 40 a 44 anos";523;469;992
"De 45 a 49 anos";476;473;949
"De 50 a 54 anos";428;434;862
"De 55 a 59 anos";389;375;764
"De 60 a 64 anos";342;353;695
"De 65 a 69 anos";264;283;547
"De 70 a 74 anos";205;223;428
"De 75 a 79 anos";132;148;280
"De 80 anos ou mais";175;189;364
"Total";7641;7583;15224
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

