 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351170 Charqueada
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";590;559;1149
"De 5 a 9 anos";601;565;1166
"De 10 a 14 anos";651;611;1262
"De 15 a 19 anos";679;656;1335
"De 20 a 24 anos";748;700;1448
"De 25 a 29 anos";779;682;1461
"De 30 a 34 anos";695;617;1312
"De 35 a 39 anos";626;572;1198
"De 40 a 44 anos";544;514;1058
"De 45 a 49 anos";479;487;966
"De 50 a 54 anos";444;443;887
"De 55 a 59 anos";381;361;742
"De 60 a 64 anos";302;293;595
"De 65 a 69 anos";218;227;445
"De 70 a 74 anos";153;181;334
"De 75 a 79 anos";116;137;253
"De 80 anos ou mais";109;135;244
"Total";8115;7740;15855
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

