 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351170 Charqueada
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";605;579;1184
"De 5 a 9 anos";607;558;1165
"De 10 a 14 anos";625;573;1198
"De 15 a 19 anos";676;613;1289
"De 20 a 24 anos";717;697;1414
"De 25 a 29 anos";810;728;1538
"De 30 a 34 anos";761;643;1404
"De 35 a 39 anos";644;589;1233
"De 40 a 44 anos";628;570;1198
"De 45 a 49 anos";490;480;970
"De 50 a 54 anos";473;476;949
"De 55 a 59 anos";424;405;829
"De 60 a 64 anos";326;319;645
"De 65 a 69 anos";256;251;507
"De 70 a 74 anos";169;191;360
"De 75 a 79 anos";116;149;265
"De 80 anos ou mais";132;165;297
"Total";8459;7986;16445
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

