 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351170 Charqueada
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";586;553;1139
"De 5 a 9 anos";612;584;1196
"De 10 a 14 anos";659;640;1299
"De 15 a 19 anos";684;680;1364
"De 20 a 24 anos";760;703;1463
"De 25 a 29 anos";730;631;1361
"De 30 a 34 anos";630;586;1216
"De 35 a 39 anos";596;545;1141
"De 40 a 44 anos";488;487;975
"De 45 a 49 anos";461;473;934
"De 50 a 54 anos";415;404;819
"De 55 a 59 anos";337;322;659
"De 60 a 64 anos";269;265;534
"De 65 a 69 anos";192;208;400
"De 70 a 74 anos";145;175;320
"De 75 a 79 anos";111;124;235
"De 80 anos ou mais";90;108;198
"Total";7765;7488;15253
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

