 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314090 Matipó
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";907;877;1784
"De 5 a 9 anos";928;952;1880
"De 10 a 14 anos";883;888;1771
"De 15 a 19 anos";886;900;1786
"De 20 a 24 anos";822;807;1629
"De 25 a 29 anos";705;713;1418
"De 30 a 34 anos";596;602;1198
"De 35 a 39 anos";554;572;1126
"De 40 a 44 anos";532;520;1052
"De 45 a 49 anos";458;443;901
"De 50 a 54 anos";329;336;665
"De 55 a 59 anos";260;274;534
"De 60 a 64 anos";210;218;428
"De 65 a 69 anos";195;215;410
"De 70 a 74 anos";141;158;299
"De 75 a 79 anos";101;126;227
"De 80 anos ou mais";71;113;184
"Total";8578;8714;17292
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

