 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314090 Matipó
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";796;760;1556
"De 5 a 9 anos";764;729;1493
"De 10 a 14 anos";832;778;1610
"De 15 a 19 anos";858;865;1723
"De 20 a 24 anos";794;800;1594
"De 25 a 29 anos";763;798;1561
"De 30 a 34 anos";679;693;1372
"De 35 a 39 anos";683;680;1363
"De 40 a 44 anos";561;612;1173
"De 45 a 49 anos";527;546;1073
"De 50 a 54 anos";500;532;1032
"De 55 a 59 anos";426;442;868
"De 60 a 64 anos";315;333;648
"De 65 a 69 anos";237;276;513
"De 70 a 74 anos";171;194;365
"De 75 a 79 anos";133;150;283
"De 80 anos ou mais";152;226;378
"Total";9191;9414;18605
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

