 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250435 Caturité
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";183;174;357
"De 5 a 9 anos";215;186;401
"De 10 a 14 anos";218;207;425
"De 15 a 19 anos";212;196;408
"De 20 a 24 anos";229;201;430
"De 25 a 29 anos";170;182;352
"De 30 a 34 anos";179;164;343
"De 35 a 39 anos";172;163;335
"De 40 a 44 anos";146;139;285
"De 45 a 49 anos";171;150;321
"De 50 a 54 anos";118;136;254
"De 55 a 59 anos";110;84;194
"De 60 a 64 anos";73;90;163
"De 65 a 69 anos";76;79;155
"De 70 a 74 anos";56;63;119
"De 75 a 79 anos";41;41;82
"De 80 anos ou mais";46;65;111
"Total";2415;2320;4735
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

