 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250435 Caturité
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";224;219;443
"De 5 a 9 anos";240;239;479
"De 10 a 14 anos";232;243;475
"De 15 a 19 anos";220;218;438
"De 20 a 24 anos";212;185;397
"De 25 a 29 anos";165;150;315
"De 30 a 34 anos";159;165;324
"De 35 a 39 anos";134;141;275
"De 40 a 44 anos";91;93;184
"De 45 a 49 anos";75;91;166
"De 50 a 54 anos";92;88;180
"De 55 a 59 anos";60;80;140
"De 60 a 64 anos";70;61;131
"De 65 a 69 anos";52;64;116
"De 70 a 74 anos";48;48;96
"De 75 a 79 anos";29;24;53
"De 80 anos ou mais";35;38;73
"Total";2138;2147;4285
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

