 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314290 Monte Azul
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";602;574;1176
"De 5 a 9 anos";611;584;1195
"De 10 a 14 anos";619;614;1233
"De 15 a 19 anos";681;683;1364
"De 20 a 24 anos";850;816;1666
"De 25 a 29 anos";858;845;1703
"De 30 a 34 anos";802;831;1633
"De 35 a 39 anos";775;811;1586
"De 40 a 44 anos";706;749;1455
"De 45 a 49 anos";716;770;1486
"De 50 a 54 anos";722;763;1485
"De 55 a 59 anos";653;663;1316
"De 60 a 64 anos";532;545;1077
"De 65 a 69 anos";456;469;925
"De 70 a 74 anos";361;371;732
"De 75 a 79 anos";254;263;517
"De 80 anos ou mais";304;333;637
"Total";10502;10684;21186
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

